2020.12.11,12:50,104.044,104.054,104.043,104.054,94
2020.12.11,12:55,104.055,104.088,104.054,104.082,144
2020.12.11,13:00,104.084,104.108,104.084,104.097,198
2020.12.11,13:05,104.097,104.122,104.092,104.099,204
2020.12.11,13:10,104.098,104.114,104.078,104.088,210
2020.12.11,13:15,104.086,104.106,104.082,104.083,221
2020.12.11,13:20,104.085,104.098,104.082,104.091,195
2020.12.11,13:25,104.092,104.092,104.082,104.085,122
2020.12.11,13:30,104.084,104.088,104.083,104.085,51
2020.12.11,13:35,104.084,104.084,104.064,104.077,94
2020.12.11,13:40,104.078,104.132,104.073,104.126,152
2020.12.11,13:45,104.126,104.126,104.094,104.099,121
2020.12.11,13:50,104.100,104.114,104.089,104.114,133
2020.12.11,13:55,104.113,104.114,104.084,104.087,140
2020.12.11,14:00,104.087,104.091,104.074,104.091,154
2020.12.11,14:05,104.096,104.103,104.078,104.101,146
2020.12.11,14:10,104.100,104.108,104.099,104.106,103
2020.12.11,14:15,104.107,104.113,104.106,104.112,91
2020.12.11,14:20,104.111,104.126,104.106,104.112,157
2020.12.11,14:25,104.112,104.121,104.106,104.108,114
2020.12.11,14:30,104.107,104.118,104.103,104.114,146
2020.12.11,14:35,104.113,104.115,104.069,104.094,189
2020.12.11,14:40,104.093,104.108,104.086,104.102,186
2020.12.11,14:45,104.102,104.102,104.085,104.096,130
2020.12.11,14:50,104.097,104.109,104.096,104.106,150
2020.12.11,14:55,104.106,104.118,104.106,104.112,170
2020.12.11,15:00,104.112,104.123,104.104,104.116,167
2020.12.11,15:05,104.115,104.137,104.111,104.134,208
2020.12.11,15:10,104.133,104.145,104.118,104.128,220
2020.12.11,15:15,104.130,104.134,104.109,104.117,141
2020.12.11,15:20,104.115,104.128,104.110,104.116,176
2020.12.11,15:25,104.117,104.124,104.114,104.115,141
2020.12.11,15:30,104.118,104.120,104.085,104.103,221
2020.12.11,15:35,104.098,104.115,104.081,104.094,177
2020.12.11,15:40,104.095,104.096,104.065,104.080,190
2020.12.11,15:45,104.081,104.083,104.027,104.037,199
2020.12.11,15:50,104.036,104.076,104.032,104.066,222
2020.12.11,15:55,104.065,104.065,104.023,104.038,245
2020.12.11,16:00,104.040,104.055,104.029,104.047,212
2020.12.11,16:05,104.047,104.065,104.043,104.055,234
2020.12.11,16:10,104.055,104.061,104.022,104.030,185
2020.12.11,16:15,104.033,104.038,104.014,104.025,238
2020.12.11,16:20,104.024,104.037,104.017,104.025,239
2020.12.11,16:25,104.021,104.055,104.021,104.052,200
2020.12.11,16:30,104.053,104.054,104.012,104.023,242
2020.12.11,16:35,104.022,104.023,104.000,104.013,216
2020.12.11,16:40,104.012,104.022,103.976,103.990,236
2020.12.11,16:45,103.989,103.996,103.969,103.992,259
2020.12.11,16:50,103.992,104.003,103.978,103.984,213
2020.12.11,16:55,103.982,104.002,103.970,103.981,161
2020.12.11,17:00,103.979,103.985,103.946,103.958,246
2020.12.11,17:05,103.963,103.964,103.935,103.952,269
2020.12.11,17:10,103.950,103.964,103.910,103.911,191
2020.12.11,17:15,103.912,103.916,103.896,103.896,187
2020.12.11,17:20,103.899,103.904,103.824,103.857,247
2020.12.11,17:25,103.857,103.857,103.832,103.839,215
2020.12.11,17:30,103.837,103.838,103.817,103.836,224
2020.12.11,17:35,103.837,103.893,103.837,103.863,224
2020.12.11,17:40,103.862,103.887,103.856,103.878,236
2020.12.11,17:45,103.875,103.929,103.858,103.915,228
2020.12.11,17:50,103.914,103.957,103.906,103.936,219
2020.12.11,17:55,103.935,103.965,103.921,103.936,296
2020.12.11,18:00,103.938,103.945,103.924,103.930,235
2020.12.11,18:05,103.933,103.944,103.918,103.925,112
2020.12.11,18:10,103.924,103.933,103.903,103.910,115
2020.12.11,18:15,103.909,103.920,103.905,103.907,104
2020.12.11,18:20,103.910,103.924,103.891,103.897,120
2020.12.11,18:25,103.898,103.901,103.890,103.900,102
2020.12.11,18:30,103.898,103.919,103.897,103.903,110
2020.12.11,18:35,103.904,103.904,103.895,103.902,106
2020.12.11,18:40,103.901,103.902,103.866,103.875,125
2020.12.11,18:45,103.872,103.879,103.869,103.871,121
2020.12.11,18:50,103.873,103.877,103.860,103.863,131
2020.12.11,18:55,103.863,103.867,103.855,103.864,144
2020.12.11,19:00,103.870,103.883,103.867,103.871,161
2020.12.11,19:05,103.872,103.894,103.871,103.894,116
2020.12.11,19:10,103.894,103.895,103.865,103.866,101
2020.12.11,19:15,103.866,103.892,103.864,103.889,88
2020.12.11,19:20,103.890,103.892,103.878,103.882,76
2020.12.11,19:25,103.878,103.883,103.870,103.871,72
2020.12.11,19:30,103.870,103.880,103.866,103.880,40
2020.12.11,19:35,103.879,103.894,103.874,103.876,98
2020.12.11,19:40,103.879,103.914,103.879,103.914,121
2020.12.11,19:45,103.915,103.915,103.897,103.903,71
2020.12.11,19:50,103.902,103.903,103.895,103.897,34
2020.12.11,19:55,103.902,103.921,103.897,103.908,103
2020.12.11,20:00,103.906,103.923,103.902,103.915,95
2020.12.11,20:05,103.914,103.918,103.904,103.917,68
2020.12.11,20:10,103.915,103.958,103.913,103.958,66
2020.12.11,20:15,103.957,103.965,103.945,103.965,82
2020.12.11,20:20,103.964,103.979,103.963,103.974,85
2020.12.11,20:25,103.975,103.980,103.965,103.979,54
2020.12.11,20:30,103.981,104.008,103.981,104.008,79
2020.12.11,20:35,104.006,104.007,104.000,104.000,52
2020.12.11,20:40,104.001,104.001,103.990,103.999,47
2020.12.11,20:45,103.999,104.000,103.983,103.989,52
2020.12.11,20:50,103.990,104.027,103.984,104.027,84
2020.12.11,20:55,104.027,104.028,104.005,104.006,73
2020.12.11,21:00,104.009,104.022,103.997,104.022,88
2020.12.11,21:05,104.021,104.024,104.012,104.019,67
2020.12.11,21:10,104.020,104.023,104.009,104.019,94
2020.12.11,21:15,104.020,104.032,104.017,104.030,84
2020.12.11,21:20,104.029,104.040,104.029,104.033,123
2020.12.11,21:25,104.032,104.032,104.024,104.027,80
2020.12.11,21:30,104.025,104.025,104.003,104.008,70
2020.12.11,21:35,104.008,104.017,103.993,104.011,82
2020.12.11,21:40,104.011,104.027,104.010,104.023,150
2020.12.11,21:45,104.020,104.032,104.013,104.014,239
2020.12.11,21:50,104.016,104.018,104.004,104.015,209
2020.12.11,21:55,104.016,104.023,103.999,103.999,185
2020.12.11,22:00,104.000,104.005,103.994,104.001,136
2020.12.11,22:05,104.002,104.025,104.002,104.018,64
2020.12.11,22:10,104.020,104.028,104.008,104.027,52
2020.12.11,22:15,104.028,104.028,104.013,104.015,61
2020.12.11,22:20,104.015,104.022,104.010,104.016,73
2020.12.11,22:25,104.016,104.024,104.014,104.018,84
2020.12.11,22:30,104.018,104.022,104.009,104.009,58
2020.12.11,22:35,104.008,104.018,104.005,104.007,64
2020.12.11,22:40,104.008,104.038,104.005,104.036,76
2020.12.11,22:45,104.037,104.044,104.032,104.038,103
2020.12.11,22:50,104.037,104.050,104.035,104.046,99
2020.12.11,22:55,104.046,104.046,104.031,104.031,70
2020.12.11,23:00,104.030,104.034,104.023,104.033,41
2020.12.11,23:05,104.033,104.035,104.029,104.032,22
2020.12.11,23:10,104.031,104.034,104.031,104.033,30
2020.12.11,23:15,104.033,104.034,104.021,104.022,53
2020.12.11,23:20,104.024,104.024,104.012,104.013,40
2020.12.11,23:25,104.013,104.016,104.012,104.012,40
2020.12.11,23:30,104.012,104.013,104.012,104.013,7
2020.12.11,23:35,104.014,104.022,104.013,104.019,22
2020.12.11,23:40,104.019,104.020,104.013,104.014,39
2020.12.11,23:45,104.015,104.020,104.010,104.010,117
2020.12.11,23:50,104.015,104.020,103.999,104.017,194
2020.12.11,23:55,104.037,104.037,103.967,103.967,258
2020.12.14,00:00,103.964,103.998,103.905,103.933,56
2020.12.14,00:05,103.946,103.948,103.893,103.893,52
2020.12.14,00:10,103.893,103.925,103.873,103.910,203
2020.12.14,00:15,103.910,103.910,103.869,103.899,40
2020.12.14,00:20,103.907,103.907,103.842,103.862,84
2020.12.14,00:25,103.874,103.877,103.858,103.875,50
2020.12.14,00:30,103.863,103.873,103.858,103.873,157
2020.12.14,00:35,103.870,103.919,103.869,103.910,67
2020.12.14,00:40,103.909,103.910,103.875,103.888,52
2020.12.14,00:45,103.889,103.903,103.874,103.900,374
2020.12.14,00:50,103.901,103.930,103.887,103.930,174
2020.12.14,00:55,103.930,103.930,103.906,103.927,154
2020.12.14,01:00,103.925,103.983,103.925,103.983,206
2020.12.14,01:05,103.984,104.011,103.983,103.988,73
2020.12.14,01:10,103.977,103.992,103.970,103.983,138
2020.12.14,01:15,103.984,103.990,103.974,103.975,38
2020.12.14,01:20,103.974,103.975,103.957,103.964,27
2020.12.14,01:25,103.963,103.984,103.958,103.979,56
2020.12.14,01:30,103.979,103.979,103.963,103.963,59
2020.12.14,01:35,103.962,103.964,103.956,103.958,25
2020.12.14,01:40,103.959,103.959,103.908,103.909,87
2020.12.14,01:45,103.908,103.932,103.896,103.932,64
2020.12.14,01:50,103.932,103.945,103.926,103.931,83
2020.12.14,01:55,103.930,103.962,103.923,103.956,63
2020.12.14,02:00,103.957,103.969,103.925,103.935,182
2020.12.14,02:05,103.936,103.937,103.883,103.888,165
2020.12.14,02:10,103.887,103.970,103.887,103.970,145
2020.12.14,02:15,103.970,103.981,103.946,103.973,141
2020.12.14,02:20,103.976,103.980,103.953,103.954,139
2020.12.14,02:25,103.954,103.984,103.950,103.965,108
2020.12.14,02:30,103.963,103.978,103.937,103.948,119
2020.12.14,02:35,103.951,104.014,103.949,104.008,177
2020.12.14,02:40,104.009,104.011,103.983,104.001,122
2020.12.14,02:45,104.003,104.011,103.988,103.997,103
2020.12.14,02:50,103.997,104.014,103.944,104.014,318
2020.12.14,02:55,104.015,104.038,104.000,104.020,215
2020.12.14,03:00,104.021,104.055,104.019,104.038,176
2020.12.14,03:05,104.038,104.039,104.010,104.027,144
2020.12.14,03:10,104.028,104.036,104.010,104.027,151
2020.12.14,03:15,104.028,104.029,104.004,104.005,147
2020.12.14,03:20,104.005,104.012,103.993,104.012,134
2020.12.14,03:25,104.012,104.016,103.998,104.007,126
2020.12.14,03:30,104.006,104.019,104.000,104.013,175
2020.12.14,03:35,104.014,104.018,104.001,104.001,135
2020.12.14,03:40,104.000,104.011,103.997,104.007,143
2020.12.14,03:45,104.008,104.009,103.988,103.991,145
2020.12.14,03:50,103.989,104.012,103.946,104.011,195
2020.12.14,03:55,104.010,104.010,103.994,103.999,143
2020.12.14,04:00,103.999,103.999,103.988,103.991,145
2020.12.14,04:05,103.992,104.008,103.992,103.995,106
2020.12.14,04:10,103.994,104.003,103.994,103.996,117
2020.12.14,04:15,103.996,103.999,103.989,103.992,92
2020.12.14,04:20,103.991,103.999,103.984,103.995,79
2020.12.14,04:25,103.996,103.997,103.991,103.995,44
2020.12.14,04:30,103.994,104.000,103.994,103.996,57
2020.12.14,04:35,103.996,104.010,103.993,104.002,87
2020.12.14,04:40,104.002,104.002,103.994,103.996,56
2020.12.14,04:45,103.994,103.996,103.984,103.988,67
2020.12.14,04:50,103.987,103.988,103.961,103.965,135
2020.12.14,04:55,103.965,103.972,103.947,103.972,117
2020.12.14,05:00,103.973,103.974,103.955,103.972,158
2020.12.14,05:05,103.971,103.989,103.971,103.989,103
2020.12.14,05:10,103.991,103.991,103.965,103.965,102
2020.12.14,05:15,103.965,103.970,103.950,103.953,94
2020.12.14,05:20,103.953,103.974,103.950,103.974,104
2020.12.14,05:25,103.979,103.983,103.971,103.977,68
2020.12.14,05:30,103.978,103.989,103.976,103.982,91
2020.12.14,05:35,103.983,104.000,103.982,103.993,111
2020.12.14,05:40,103.991,103.993,103.970,103.977,112
2020.12.14,05:45,103.978,103.991,103.971,103.989,85
2020.12.14,05:50,103.988,103.993,103.985,103.991,77
2020.12.14,05:55,103.991,103.992,103.979,103.980,76
2020.12.14,06:00,103.979,103.995,103.978,103.993,104
2020.12.14,06:05,103.995,104.002,103.985,104.001,72
2020.12.14,06:10,103.998,104.002,103.997,103.998,53
2020.12.14,06:15,103.998,104.002,103.995,103.997,61
2020.12.14,06:20,103.998,104.002,103.993,104.001,59
2020.12.14,06:25,104.002,104.002,103.991,103.996,51
2020.12.14,06:30,103.997,104.027,103.997,104.027,120
2020.12.14,06:35,104.026,104.045,104.025,104.041,146
2020.12.14,06:40,104.040,104.041,104.013,104.025,172
2020.12.14,06:45,104.024,104.033,104.019,104.029,89
2020.12.14,06:50,104.029,104.039,104.023,104.039,123
2020.12.14,06:55,104.041,104.045,104.029,104.044,110
2020.12.14,07:00,104.044,104.049,104.030,104.030,144
2020.12.14,07:05,104.031,104.039,104.025,104.037,92
2020.12.14,07:10,104.037,104.043,104.033,104.035,107
2020.12.14,07:15,104.035,104.040,104.034,104.038,56
2020.12.14,07:20,104.037,104.045,104.029,104.030,94
2020.12.14,07:25,104.031,104.043,104.030,104.038,84
2020.12.14,07:30,104.036,104.038,104.030,104.035,102
2020.12.14,07:35,104.036,104.042,104.030,104.039,132
2020.12.14,07:40,104.039,104.043,104.032,104.039,110
2020.12.14,07:45,104.039,104.039,104.025,104.029,97
2020.12.14,07:50,104.028,104.031,104.012,104.017,93
2020.12.14,07:55,104.015,104.033,104.013,104.024,113
2020.12.14,08:00,104.024,104.026,104.017,104.023,133
2020.12.14,08:05,104.022,104.023,104.014,104.015,70
2020.12.14,08:10,104.015,104.025,104.004,104.007,81
2020.12.14,08:15,104.008,104.008,103.997,104.002,98
2020.12.14,08:20,104.001,104.009,104.001,104.006,69
2020.12.14,08:25,104.005,104.008,103.994,104.003,114
2020.12.14,08:30,104.003,104.009,103.995,103.995,90
2020.12.14,08:35,103.994,103.997,103.993,103.993,62
2020.12.14,08:40,103.995,104.001,103.993,103.997,86
2020.12.14,08:45,103.996,103.998,103.980,103.981,84
2020.12.14,08:50,103.980,103.984,103.975,103.981,66
2020.12.14,08:55,103.982,103.983,103.967,103.974,161
2020.12.14,09:00,103.975,103.983,103.962,103.964,172
2020.12.14,09:05,103.967,103.984,103.967,103.977,154
2020.12.14,09:10,103.977,103.979,103.964,103.974,153
2020.12.14,09:15,103.974,103.975,103.954,103.968,168
2020.12.14,09:20,103.967,103.968,103.944,103.955,165
2020.12.14,09:25,103.954,103.965,103.953,103.962,104
2020.12.14,09:30,103.964,103.968,103.960,103.961,143
2020.12.14,09:35,103.960,103.962,103.949,103.953,142
2020.12.14,09:40,103.952,103.968,103.947,103.967,153
2020.12.14,09:45,103.966,103.978,103.966,103.969,171
2020.12.14,09:50,103.969,103.972,103.952,103.959,188
2020.12.14,09:55,103.959,103.960,103.908,103.913,195
2020.12.14,10:00,103.912,103.914,103.877,103.913,296
2020.12.14,10:05,103.914,103.922,103.897,103.910,192
2020.12.14,10:10,103.910,103.934,103.900,103.904,195
2020.12.14,10:15,103.905,103.949,103.900,103.939,208
2020.12.14,10:20,103.938,103.948,103.905,103.907,158
2020.12.14,10:25,103.908,103.930,103.895,103.895,168
2020.12.14,10:30,103.894,103.938,103.887,103.924,158
2020.12.14,10:35,103.922,103.923,103.879,103.879,160
2020.12.14,10:40,103.880,103.905,103.877,103.893,186
2020.12.14,10:45,103.893,103.894,103.862,103.865,187
2020.12.14,10:50,103.866,103.866,103.841,103.858,195
2020.12.14,10:55,103.857,103.865,103.829,103.858,207
2020.12.14,11:00,103.857,103.882,103.853,103.882,210
2020.12.14,11:05,103.881,103.886,103.868,103.875,160
2020.12.14,11:10,103.868,103.873,103.840,103.848,219
2020.12.14,11:15,103.848,103.852,103.835,103.849,126
2020.12.14,11:20,103.847,103.859,103.834,103.842,186
2020.12.14,11:25,103.841,103.848,103.784,103.790,200
2020.12.14,11:30,103.789,103.792,103.750,103.770,219
2020.12.14,11:35,103.769,103.770,103.744,103.744,203
2020.12.14,11:40,103.745,103.764,103.743,103.764,206
2020.12.14,11:45,103.764,103.776,103.750,103.776,191
2020.12.14,11:50,103.775,103.791,103.768,103.790,181
2020.12.14,11:55,103.788,103.788,103.743,103.746,214
2020.12.14,12:00,103.747,103.759,103.694,103.715,280
2020.12.14,12:05,103.713,103.725,103.696,103.711,168
2020.12.14,12:10,103.711,103.717,103.694,103.696,183
2020.12.14,12:15,103.697,103.725,103.689,103.722,197
2020.12.14,12:20,103.723,103.736,103.702,103.715,148
2020.12.14,12:25,103.713,103.736,103.711,103.736,139
2020.12.14,12:30,103.735,103.736,103.710,103.734,180
2020.12.14,12:35,103.727,103.729,103.698,103.698,167
2020.12.14,12:40,103.698,103.731,103.698,103.724,166
2020.12.14,12:45,103.723,103.735,103.710,103.710,159
2020.12.14,12:50,103.710,103.726,103.708,103.717,130
2020.12.14,12:55,103.716,103.725,103.706,103.716,143
2020.12.14,13:00,103.717,103.734,103.710,103.724,199
2020.12.14,13:05,103.724,103.730,103.716,103.717,122
2020.12.14,13:10,103.718,103.753,103.717,103.752,196
2020.12.14,13:15,103.753,103.771,103.748,103.768,159
2020.12.14,13:20,103.769,103.769,103.752,103.763,108
2020.12.14,13:25,103.761,103.765,103.753,103.765,115
2020.12.14,13:30,103.764,103.805,103.764,103.780,189
2020.12.14,13:35,103.777,103.778,103.751,103.758,174
2020.12.14,13:40,103.758,103.758,103.721,103.735,131
2020.12.14,13:45,103.735,103.736,103.722,103.730,110
2020.12.14,13:50,103.729,103.734,103.725,103.732,122
2020.12.14,13:55,103.733,103.758,103.726,103.750,197
2020.12.14,14:00,103.748,103.748,103.716,103.727,167
2020.12.14,14:05,103.727,103.727,103.707,103.713,137
2020.12.14,14:10,103.713,103.724,103.702,103.702,102
2020.12.14,14:15,103.702,103.725,103.694,103.724,125
2020.12.14,14:20,103.722,103.743,103.710,103.738,213
2020.12.14,14:25,103.736,103.747,103.736,103.744,132
2020.12.14,14:30,103.744,103.755,103.743,103.746,89
2020.12.14,14:35,103.746,103.752,103.609,103.620,261
2020.12.14,14:40,103.622,103.648,103.609,103.634,295
2020.12.14,14:45,103.636,103.658,103.628,103.655,197
2020.12.14,14:50,103.656,103.686,103.656,103.685,219
2020.12.14,14:55,103.684,103.714,103.684,103.708,210
2020.12.14,15:00,103.706,103.748,103.687,103.741,278
2020.12.14,15:05,103.742,103.748,103.709,103.711,179
2020.12.14,15:10,103.709,103.709,103.687,103.687,181
2020.12.14,15:15,103.686,103.686,103.663,103.672,206
2020.12.14,15:20,103.670,103.699,103.670,103.687,212
2020.12.14,15:25,103.687,103.728,103.682,103.706,210
2020.12.14,15:30,103.704,103.713,103.675,103.675,221
2020.12.14,15:35,103.674,103.701,103.664,103.689,194
2020.12.14,15:40,103.687,103.689,103.667,103.683,215
2020.12.14,15:45,103.682,103.682,103.593,103.609,221
2020.12.14,15:50,103.608,103.626,103.600,103.609,226
2020.12.14,15:55,103.608,103.615,103.541,103.554,255
2020.12.14,16:00,103.553,103.565,103.509,103.513,255
2020.12.14,16:05,103.512,103.557,103.506,103.557,200
2020.12.14,16:10,103.556,103.556,103.526,103.545,196
2020.12.14,16:15,103.545,103.616,103.540,103.614,236
2020.12.14,16:20,103.615,103.626,103.610,103.621,221
2020.12.14,16:25,103.625,103.643,103.614,103.629,208
2020.12.14,16:30,103.625,103.642,103.563,103.581,268
2020.12.14,16:35,103.580,103.624,103.576,103.619,181
2020.12.14,16:40,103.618,103.668,103.618,103.667,216
2020.12.14,16:45,103.665,103.695,103.649,103.683,259
2020.12.14,16:50,103.682,103.731,103.664,103.721,254
2020.12.14,16:55,103.725,103.738,103.693,103.700,250
2020.12.14,17:00,103.698,103.728,103.693,103.717,249
2020.12.14,17:05,103.720,103.926,103.715,103.906,332
2020.12.14,17:10,103.903,103.978,103.898,103.960,386
2020.12.14,17:15,103.961,103.994,103.933,103.947,377
2020.12.14,17:20,103.948,104.005,103.943,104.005,364
2020.12.14,17:25,104.006,104.056,103.974,103.979,328
2020.12.14,17:30,103.981,104.000,103.965,103.972,272
2020.12.14,17:35,103.974,103.980,103.940,103.949,252
2020.12.14,17:40,103.949,103.973,103.930,103.952,239
2020.12.14,17:45,103.956,104.006,103.956,103.996,221
2020.12.14,17:50,103.996,104.019,103.939,103.980,266
2020.12.14,17:55,103.982,104.095,103.982,104.077,362
2020.12.14,18:00,104.076,104.083,104.025,104.033,259
2020.12.14,18:05,104.034,104.052,104.023,104.023,210
2020.12.14,18:10,104.024,104.039,104.013,104.021,174
2020.12.14,18:15,104.023,104.048,104.022,104.045,199
2020.12.14,18:20,104.045,104.047,104.020,104.026,98
2020.12.14,18:25,104.029,104.033,104.019,104.032,145
2020.12.14,18:30,104.034,104.075,104.034,104.039,199
2020.12.14,18:35,104.038,104.049,104.032,104.044,112
2020.12.14,18:40,104.043,104.062,104.036,104.042,124
2020.12.14,18:45,104.042,104.052,104.042,104.047,94
2020.12.14,18:50,104.047,104.061,104.041,104.050,85
2020.12.14,18:55,104.051,104.063,104.050,104.063,119
2020.12.14,19:00,104.062,104.080,104.046,104.054,132
2020.12.14,19:05,104.054,104.057,104.041,104.042,134
2020.12.14,19:10,104.043,104.054,104.028,104.037,147
2020.12.14,19:15,104.038,104.039,104.021,104.038,110
2020.12.14,19:20,104.036,104.055,104.035,104.041,165
2020.12.14,19:25,104.039,104.049,104.026,104.026,96
2020.12.14,19:30,104.024,104.051,104.023,104.047,98
2020.12.14,19:35,104.048,104.048,104.030,104.033,94
2020.12.14,19:40,104.031,104.034,104.025,104.025,100
2020.12.14,19:45,104.027,104.030,104.018,104.030,50
2020.12.14,19:50,104.029,104.036,104.025,104.027,45
2020.12.14,19:55,104.026,104.027,104.001,104.004,121
2020.12.14,20:00,104.005,104.028,104.005,104.027,116
2020.12.14,20:05,104.025,104.033,104.018,104.018,102
2020.12.14,20:10,104.017,104.017,104.007,104.013,90
2020.12.14,20:15,104.015,104.027,104.014,104.022,88
2020.12.14,20:20,104.022,104.028,104.018,104.027,54
2020.12.14,20:25,104.026,104.044,104.020,104.043,62
2020.12.14,20:30,104.043,104.064,104.042,104.060,78
2020.12.14,20:35,104.061,104.069,104.055,104.064,42
2020.12.14,20:40,104.061,104.064,104.048,104.063,67
2020.12.14,20:45,104.063,104.078,104.061,104.076,67
2020.12.14,20:50,104.077,104.086,104.076,104.080,54
2020.12.14,20:55,104.081,104.083,104.070,104.075,66
2020.12.14,21:00,104.074,104.079,104.053,104.058,73
2020.12.14,21:05,104.059,104.067,104.049,104.067,62
2020.12.14,21:10,104.069,104.074,104.060,104.073,52
2020.12.14,21:15,104.075,104.082,104.075,104.080,70
2020.12.14,21:20,104.078,104.079,104.060,104.060,50
2020.12.14,21:25,104.060,104.065,104.042,104.048,40
2020.12.14,21:30,104.048,104.066,104.047,104.065,45
2020.12.14,21:35,104.066,104.071,104.058,104.060,49
2020.12.14,21:40,104.060,104.076,104.060,104.070,62
2020.12.14,21:45,104.071,104.072,104.059,104.061,42
2020.12.14,21:50,104.059,104.074,104.059,104.065,65
2020.12.14,21:55,104.066,104.074,104.053,104.058,141
2020.12.14,22:00,104.059,104.060,104.048,104.058,98
2020.12.14,22:05,104.054,104.055,104.051,104.053,35
2020.12.14,22:10,104.054,104.054,104.047,104.048,21
2020.12.14,22:15,104.047,104.048,104.037,104.042,25
2020.12.14,22:20,104.042,104.054,104.038,104.043,59
2020.12.14,22:25,104.042,104.046,104.037,104.046,69
2020.12.14,22:30,104.046,104.056,104.042,104.047,47
2020.12.14,22:35,104.048,104.049,104.046,104.047,28
2020.12.14,22:40,104.047,104.060,104.047,104.059,46
2020.12.14,22:45,104.058,104.059,104.047,104.054,65
2020.12.14,22:50,104.055,104.055,104.044,104.044,59
2020.12.14,22:55,104.043,104.052,104.025,104.025,100
2020.12.14,23:00,104.029,104.038,104.000,104.000,107
2020.12.14,23:05,104.001,104.007,103.991,103.993,79
2020.12.14,23:10,103.994,104.014,103.992,104.003,53
2020.12.14,23:15,104.006,104.007,103.999,104.001,43
2020.12.14,23:20,104.001,104.003,103.991,103.991,42
2020.12.14,23:25,103.991,103.993,103.986,103.991,37
2020.12.14,23:30,103.992,104.001,103.991,104.001,32
2020.12.14,23:35,104.000,104.004,103.995,104.001,32
2020.12.14,23:40,104.002,104.008,103.999,104.003,36
2020.12.14,23:45,104.002,104.012,103.999,104.011,38
2020.12.14,23:50,104.017,104.023,104.003,104.006,81
2020.12.14,23:55,104.007,104.039,104.006,104.024,145
2020.12.15,00:00,104.024,104.053,104.013,104.045,56
2020.12.15,00:05,104.040,104.047,104.036,104.037,9
2020.12.15,00:10,104.036,104.042,104.007,104.014,13
2020.12.15,00:15,104.026,104.026,103.985,103.990,16
2020.12.15,00:20,103.989,103.998,103.973,103.996,16
2020.12.15,00:25,103.993,104.011,103.993,104.002,30
2020.12.15,00:30,104.003,104.005,104.001,104.005,16
2020.12.15,00:35,104.010,104.018,104.010,104.011,44
2020.12.15,00:40,104.013,104.014,104.007,104.010,200
2020.12.15,00:45,104.010,104.018,103.994,104.013,123
2020.12.15,00:50,104.013,104.014,104.000,104.005,41
2020.12.15,00:55,104.004,104.017,103.998,104.012,30
2020.12.15,01:00,104.010,104.020,104.008,104.019,101
2020.12.15,01:05,104.024,104.028,104.016,104.020,28
2020.12.15,01:10,104.021,104.021,104.012,104.017,32
2020.12.15,01:15,104.013,104.022,104.013,104.014,44
2020.12.15,01:20,104.012,104.031,104.011,104.025,50
2020.12.15,01:25,104.027,104.031,104.026,104.031,28
2020.12.15,01:30,104.029,104.030,104.008,104.015,44
2020.12.15,01:35,104.017,104.023,104.001,104.003,36
2020.12.15,01:40,104.002,104.016,104.000,104.004,50
2020.12.15,01:45,104.004,104.011,103.996,104.004,43
2020.12.15,01:50,104.005,104.011,104.001,104.011,48
2020.12.15,01:55,104.010,104.013,104.000,104.002,42
2020.12.15,02:00,104.003,104.044,103.982,104.027,165
2020.12.15,02:05,104.028,104.040,103.987,103.999,130
2020.12.15,02:10,103.998,104.023,103.983,104.023,80
2020.12.15,02:15,104.024,104.032,104.012,104.013,100
2020.12.15,02:20,104.014,104.014,103.990,104.004,132
2020.12.15,02:25,104.004,104.032,103.997,103.997,80
2020.12.15,02:30,103.999,104.026,103.985,104.020,131
2020.12.15,02:35,104.023,104.055,104.011,104.037,159
2020.12.15,02:40,104.038,104.070,104.019,104.023,164
2020.12.15,02:45,104.025,104.067,104.023,104.056,161
2020.12.15,02:50,104.056,104.112,104.056,104.086,288
2020.12.15,02:55,104.087,104.096,104.071,104.096,239
2020.12.15,03:00,104.094,104.101,104.062,104.065,208
2020.12.15,03:05,104.066,104.069,104.049,104.054,107
2020.12.15,03:10,104.058,104.071,104.056,104.064,85
2020.12.15,03:15,104.064,104.070,104.045,104.050,126
2020.12.15,03:20,104.049,104.061,104.038,104.060,99
2020.12.15,03:25,104.061,104.068,104.059,104.063,78
2020.12.15,03:30,104.065,104.066,104.048,104.057,111
2020.12.15,03:35,104.055,104.059,104.034,104.046,86
2020.12.15,03:40,104.046,104.082,104.045,104.073,137
2020.12.15,03:45,104.072,104.100,104.065,104.087,149
2020.12.15,03:50,104.086,104.123,104.083,104.109,157
2020.12.15,03:55,104.110,104.114,104.074,104.079,147
2020.12.15,04:00,104.078,104.079,104.049,104.049,152
2020.12.15,04:05,104.050,104.057,104.029,104.029,192
2020.12.15,04:10,104.030,104.048,104.028,104.046,77
2020.12.15,04:15,104.048,104.051,104.028,104.036,91
2020.12.15,04:20,104.034,104.045,104.030,104.032,84
2020.12.15,04:25,104.031,104.057,104.031,104.057,90
2020.12.15,04:30,104.056,104.061,104.049,104.060,69
2020.12.15,04:35,104.061,104.067,104.059,104.062,43
2020.12.15,04:40,104.063,104.075,104.063,104.074,70
2020.12.15,04:45,104.073,104.074,104.063,104.071,60
2020.12.15,04:50,104.071,104.071,104.056,104.061,71
2020.12.15,04:55,104.058,104.082,104.058,104.082,116
